doc_id,company,date,sales,operating_income,profit,operating_income_per_employee,equity_ratio,current_ratio,cash_and_equivalents,roe,roa,employees
S100PO22,野村アセットマネジメント株式会社,2022-12-16 00:00:00,,,,,,,,,,
S100PODX,しんきんアセットマネジメント投信株式会社,2022-12-16 00:00:00,,206672001.0,,,,79.89940210574393,,,,
S100PSVL,日本ファルコム株式会社,2022-12-16 00:00:00,2357991000.0,1409686000.0,2274418000.0,24731333.33333333,0.86,13.51081417008276,4558444000.0,0.175,0.3784652576501993,57.0
S100PS3Y,フィデリティ投信株式会社,2022-12-16 00:00:00,,-10210123763.0,,,,37.71360633095751,,,,
S100PB4J,岡三アセットマネジメント株式会社,2022-12-16 00:00:00,,-1712564533.0,,,,155.26862017896724,,,,
S100PS9L,ブラックロック・ジャパン株式会社,2022-12-16 00:00:00,,,,,,,,,,
S100PQEA,ニッセイアセットマネジメント株式会社,2022-12-16 00:00:00,,,,,,,,,,
S100PSAS,ブラックロック・ジャパン株式会社,2022-12-16 00:00:00,,,,,,,,,,
S100PRMC,ニッセイアセットマネジメント株式会社,2022-12-16 00:00:00,,231284794.0,,,,16.925828677583166,,,,
S100PROM,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2022-12-16 00:00:00,,-200739501.0,,,,178.61466789755173,,,,
S100PSAQ,ブラックロック・ジャパン株式会社,2022-12-16 00:00:00,,,,,,,,,,
S100PROO,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,2022-12-16 00:00:00,,-341093326.0,,,,249.9601225674081,,,,
S100PRFX,ニッセイアセットマネジメント株式会社,2022-12-16 00:00:00,,-16950898.0,,,,80.7837917314671,,,,
S100PRFZ,ニッセイアセットマネジメント株式会社,2022-12-16 00:00:00,,,,,,,,,,
S100PT2F,ホソカワミクロン株式会社,2022-12-16 00:00:00,56852000000.0,6370000000.0,21564000000.0,4139051.332033788,0.598,2.188526110750394,19766000000.0,0.118,0.3465989456088466,1539.0
S100PQ13,みずほ信託銀行株式会社,2022-12-16 00:00:00,,3446000000.0,,,,816.1899641577061,,,,
S100PRJJ,レオス・キャピタルワークス株式会社,2022-12-16 00:00:00,,21456912225.0,,,,159.42161508434478,,,,
S100PRR9,レオス・キャピタルワークス株式会社,2022-12-16 00:00:00,,6904756909.0,,,,184.7430916575995,,,,
S100PRSH,レオス・キャピタルワークス株式会社,2022-12-16 00:00:00,,71895296302.0,,,,155.39092958173714,,,,
S100PTB5,株式会社中央経済社ホールディングス,2022-12-16 00:00:00,3167811000.0,162621000.0,1077345000.0,1563663.4615384615,0.781,4.681081522011947,2078104000.0,0.018,0.2100131113820285,104.0
S100PTFU,株式会社リンクバル,2022-12-16 00:00:00,2769949000.0,-317469000.0,627894000.0,-3691500.0,0.689,16.985691919237627,1661816000.0,0.346,0.3026550899225351,86.0
S100PT4X,株式会社マミーマート,2022-12-16 00:00:00,105351000000.0,5952000000.0,33572000000.0,7197097.944377267,0.408,0.5182123620073597,5101000000.0,-0.053,0.5814340145479737,827.0
S100PTG6,呉羽観光株式会社,2022-12-16 00:00:00,,22320000.0,,496000.0,0.205,4.825843273966214,216161000.0,-0.011,,45.0
S100PSV6,株式会社ヒューマンクリエイションホールディングス,2022-12-16 00:00:00,4154577000.0,478279000.0,1428496000.0,652495.2251023193,0.273,1.8359755098246893,398279000.0,0.659,0.9954259752205484,733.0
S100PT8Y,株式会社プラスアルファ・コンサルティング,2022-12-16 00:00:00,2533364000.0,2106977000.0,4350407000.0,18482254.38596491,0.8027,4.478348370996721,2213303000.0,0.2853,1.7213484613177965,114.0
S100PTBU,株式会社エスケーエレクトロニクス,2022-12-16 00:00:00,22772091000.0,1664960000.0,3870250000.0,4825971.014492754,0.673,2.996616566883504,7214123000.0,0.184,0.1345855729342875,345.0
S100PTBM,浜松ホトニクス株式会社,2022-12-16 00:00:00,144338000000.0,34318000000.0,83395000000.0,7035260.352603526,0.789,3.673914290631633,61824000000.0,0.112,0.3405072801064863,4878.0
S100PTGE,ＢＥＥＮＯＳ株式会社,2022-12-16 00:00:00,22768000000.0,1685000000.0,12340000000.0,5542763.157894737,0.524,2.1256791873375858,6175000000.0,0.115,0.7864380855267351,304.0
S100PEOF,野村アセットマネジメント株式会社,2022-12-19 00:00:00,,280525742.0,,,,30.52966980053437,,,,
S100PDY3,野村アセットマネジメント株式会社,2022-12-19 00:00:00,,-893732.0,,,,31.801877563479376,,,,
S100PQ6E,大和アセットマネジメント株式会社,2022-12-19 00:00:00,,,,,,,,,,
S100PQY7,朝日ライフ　アセットマネジメント株式会社,2022-12-19 00:00:00,,480154573.0,,,,9.341777772475208,,,,
S100PMLJ,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,8527083.0,,,,95.80963069602468,,,,
S100PNFR,野村アセットマネジメント株式会社,2022-12-19 00:00:00,,-19800188.0,,,,1228.084075513445,,,,
S100PGZ3,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,-6557691.0,,,,23.285439739001784,,,,
S100PQ6I,大和アセットマネジメント株式会社,2022-12-19 00:00:00,,153206802.0,,,,198.1792297022208,,,,
S100PH48,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,-323440998.0,,,,136.74596683504427,,,,
S100PQ6N,大和アセットマネジメント株式会社,2022-12-19 00:00:00,,-9496859.0,,,,48.72748762212557,,,,
S100PTD8,ＪＰモルガン・アセット・マネジメント株式会社,2022-12-19 00:00:00,,-272163756.0,,,,160.3984349034005,,,,
S100PTHP,株式会社ＩＣ,2022-12-19 00:00:00,7804255000.0,598541000.0,1605951000.0,759569.7969543147,0.662,3.617118458552437,3133088000.0,0.082,0.2389019872461719,788.0
S100PIQY,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,-225752947.0,,,,207.90622325707164,,,,
S100PHI8,明治安田アセットマネジメント株式会社,2022-12-19 00:00:00,,-413382123.0,,,,100.5383892769606,,,,
S100PH4C,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,23812724.0,,,,75.85211117897308,,,,
S100PIR4,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,928735.0,,,,417.1638241598527,,,,
S100PS41,パインブリッジ・インベストメンツ株式会社,2022-12-19 00:00:00,,12566621.0,,,,250.44324581340084,,,,
S100PN5T,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,193295221.0,,,,96.83561318114016,,,,
S100PN5W,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,-1200135840.0,,,,95.71288678569267,,,,
S100PN8T,三菱ＵＦＪ国際投信株式会社,2022-12-19 00:00:00,,-390459.0,,,,503.3541334547939,,,,
S100PS3I,パインブリッジ・インベストメンツ株式会社,2022-12-19 00:00:00,,-34123672.0,,,,136.80954864118826,,,,
S100PTMW,パラカ株式会社,2022-12-19 00:00:00,13670000000.0,1786000000.0,3282000000.0,22325000.0,0.43,1.487226839027393,3934000000.0,0.151,0.1067664281067013,80.0
S100PSW1,株式会社ステップ,2022-12-19 00:00:00,11033723000.0,3509117000.0,4265058000.0,4481630.906768838,0.89,2.606012105108537,3936143000.0,0.101,0.1986129322223143,783.0
S100PTNC,株式会社花屋敷ゴルフ倶楽部,2022-12-19 00:00:00,1001104000.0,-6130000.0,,-153250.0,0.675,0.6935105941982542,101205000.0,0.004,,40.0
S100PTN6,株式会社ニックス,2022-12-19 00:00:00,4517743000.0,188204000.0,1764326000.0,1051418.9944134078,0.636,2.94779525524296,1426508000.0,0.091,0.3270932603429692,179.0
S100PT6I,三菱ＵＦＪ信託銀行株式会社,2022-12-19 00:00:00,0.0,46000000.0,,,,,,,,
S100PTHR,株式会社　ＴＫＣ,2022-12-19 00:00:00,61621000000.0,12314000000.0,46902000000.0,4691047.619047619,0.786,2.452754568303784,19268000000.0,0.089,0.5199662978647923,2625.0
S100PT38,株式会社ＰＬＡＮＴ,2022-12-19 00:00:00,88804000000.0,1543000000.0,20431000000.0,2201141.2268188302,0.467,1.6334745762711864,7298000000.0,0.168,0.5340181395227267,701.0
S100PTKM,株式会社インソース,2022-12-19 00:00:00,4536440000.0,2404264000.0,5721528000.0,9655678.714859435,0.73,1.7071553472693004,2825995000.0,0.294,1.4451299120347931,249.0
S100PTQ4,株式会社ＣＳＳホールディングス,2022-12-19 00:00:00,17326144000.0,-717082000.0,1277291000.0,-1229986.2778730702,0.403,1.524469073493535,1070768000.0,0.057,0.1817877635322039,583.0
S100PTR2,株式会社アイナボホールディングス,2022-12-19 00:00:00,63199239000.0,1903174000.0,9548091000.0,2603521.2038303693,0.584,2.036328452217896,9693690000.0,0.06,0.2928511387561969,731.0
S100PTGH,日精エー・エス・ビー機械株式会社,2022-12-19 00:00:00,27834000000.0,8735000000.0,16577000000.0,4724175.229853976,0.586,3.3860662329117623,8230000000.0,0.165,0.3565022903718359,1849.0
S100PTSP,株式会社アドバンスクリエイト,2022-12-19 00:00:00,9468265000.0,2041585000.0,8567542000.0,7188679.577464789,0.579,2.438968819545257,1689003000.0,0.173,1.0994858140396495,284.0
S100PTMC,株式会社キャリアデザインセンター,2022-12-19 00:00:00,10975692000.0,140736000.0,5779732000.0,232621.48760330575,0.679,2.4105898134404584,2832868000.0,0.229,1.0301072608819482,605.0
S100PT0G,株式会社プレサンスコーポレーション,2022-12-19 00:00:00,134059000000.0,14225000000.0,22683000000.0,27146946.564885497,0.298,4.385213648371543,29314000000.0,0.208,0.0924331394993459,524.0
S100PTT0,株式会社Ｓｐｅｅｅ,2022-12-19 00:00:00,7165064000.0,1137237000.0,7932747000.0,4181018.382352941,0.26,3.072982942992661,1866417000.0,0.299,2.330803343324208,272.0
S100PTT3,九州産業交通ホールディングス株式会社,2022-12-19 00:00:00,21641984000.0,-2718078000.0,-1261044000.0,-1723575.142675967,0.228,0.6257396320624914,1249593000.0,0.02,-0.0192260880709502,1577.0
S100PTHL,ＧＭＯペイメントゲートウェイ株式会社,2022-12-19 00:00:00,27920481000.0,8499760000.0,17644700000.0,11243068.783068784,0.212,1.4279000067920218,42033124000.0,0.191,0.1517505847764562,756.0
S100POP1,三井住友トラスト・アセットマネジメント株式会社,2022-12-20 00:00:00,,-37130785.0,,,,436.5637355650753,,,,
S100PSDA,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,129388.0,,,,3040.239381222744,,,,
S100PSDD,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,-48316725.0,,,,194.5800883293916,,,,
S100PKQ0,アムンディ・ジャパン株式会社,2022-12-20 00:00:00,,-93633506.0,,,,158.732929967728,,,,
S100PSDK,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,196900.0,,,,1442.809995490014,,,,
S100PMVZ,ピクテ・ジャパン株式会社,2022-12-20 00:00:00,,-84292021.0,,,,59.40865772017929,,,,
S100PL9C,三井住友トラスト・アセットマネジメント株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PSD8,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,223599320.0,,,,29.17591227502424,,,,
S100PKPQ,アムンディ・ジャパン株式会社,2022-12-20 00:00:00,,-3522647.0,,,,57.0661373984991,,,,
S100PMXT,ピクテ・ジャパン株式会社,2022-12-20 00:00:00,,-7698021.0,,,,84.99558137962288,,,,
S100PBUY,日興アセットマネジメント株式会社,2022-12-20 00:00:00,,-35522.0,,,,4334.071105342475,,,,
S100PSCP,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,-816930777.0,,,,25.53196138607392,,,,
S100PSD1,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,83188077.0,,,,140.76876349700717,,,,
S100PSCS,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,-280009941.0,,,,37.35597882088611,,,,
S100PCQ8,りそなアセットマネジメント株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PSCW,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,-412411642.0,,,,97.1604271002576,,,,
S100PCPI,シュローダー・インベストメント・マネジメント株式会社,2022-12-20 00:00:00,,372414399.0,,,,171.49628205975634,,,,
S100PSDN,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,1092838500.0,,,,59.21607177853823,,,,
S100PESP,三井住友トラスト・アセットマネジメント株式会社,2022-12-20 00:00:00,,95921733.0,,,,175.02693808227002,,,,
S100PCPK,シュローダー・インベストメント・マネジメント株式会社,2022-12-20 00:00:00,,-27838121.0,,,,180.6709226214398,,,,
S100PSCZ,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,-343450916.0,,,,107.15345701818698,,,,
S100PSDI,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PSD5,アセットマネジメントＯｎｅ株式会社,2022-12-20 00:00:00,,2939178848.0,,,,15.484449933101311,,,,
S100PCPO,シンプレクス・アセット・マネジメント株式会社,2022-12-20 00:00:00,,-20469964.0,,,,243.9716353280966,,,,
S100PPSS,カレラアセットマネジメント株式会社,2022-12-20 00:00:00,,-141391376.0,,,,111.02807382150093,,,,
S100PNKD,ＳＢＩアセットマネジメント株式会社,2022-12-20 00:00:00,,194655029.0,,,,215.5276019992309,,,,
S100PDWS,ＵＢＳアセット・マネジメント株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PPSZ,カレラアセットマネジメント株式会社,2022-12-20 00:00:00,,183826867.0,,,,45.47695781648486,,,,
S100PDWW,ＵＢＳアセット・マネジメント株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PRDI,ニッセイアセットマネジメント株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PDX0,ＵＢＳアセット・マネジメント株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PRO2,ニッセイアセットマネジメント株式会社,2022-12-20 00:00:00,,-23189925.0,,,,140.5581674465405,,,,
S100PCR7,楽天投信投資顧問株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PCRB,楽天投信投資顧問株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PCRF,楽天投信投資顧問株式会社,2022-12-20 00:00:00,,-35965567.0,,,,535.5983230654114,,,,
S100PT2O,ゴールドマン・サックス・アセット・マネジメント株式会社,2022-12-20 00:00:00,,-119170438.0,,,,40.28776916257407,,,,
S100PRG1,ニッセイアセットマネジメント株式会社,2022-12-20 00:00:00,,-228603291.0,,,,265.1503962038608,,,,
S100PRG4,ニッセイアセットマネジメント株式会社,2022-12-20 00:00:00,,87603991.0,,,,692.826662578632,,,,
S100PRGW,マニュライフ・インベストメント・マネジメント株式会社,2022-12-20 00:00:00,,377633782.0,,,,81.97810965626596,,,,
S100PTMR,三井住友信託銀行株式会社,2022-12-20 00:00:00,1301000.0,-204821000.0,,,,0.0002870842235323,,,,
S100POR3,ａｕアセットマネジメント株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PP94,ａｕアセットマネジメント株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PTU3,株式会社アミファ,2022-12-20 00:00:00,4736780000.0,216216000.0,2071015000.0,3276000.0,0.6347,7.685836640496338,572983000.0,0.1715,0.7991149220029355,66.0
S100PCOX,フランクリン・テンプルトン・ジャパン株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PCP2,フランクリン・テンプルトン・ジャパン株式会社,2022-12-20 00:00:00,,,,,,,,,,
S100PTNF,三井住友信託銀行株式会社,2022-12-20 00:00:00,191000.0,-48651000.0,,,,0.9231788518759516,,,,
S100PT7J,三井住友信託銀行株式会社,2022-12-20 00:00:00,304000.0,-152125000.0,,,,0.0003023093807915,,,,
S100PTUS,扶桑電通株式会社,2022-12-20 00:00:00,35036301000.0,1521923000.0,7564551000.0,1602024.2105263155,0.3434,1.594443423638066,6373439000.0,0.0129,0.3421252608266345,950.0
S100PU2H,ＧＭＯフィナンシャルゲート株式会社,2022-12-20 00:00:00,1617103000.0,589336000.0,2020521000.0,15508842.10526316,0.643,2.128770201810359,2740961000.0,0.034,0.4856185810326876,38.0
S100PTUX,株式会社ランドビジネス,2022-12-20 00:00:00,4645237000.0,305906000.0,1591863000.0,9867935.483870968,0.341,3.2495679335611194,10784718000.0,0.014,0.0293632348113251,31.0
S100PTO2,株式会社ＣＥホールディングス,2022-12-20 00:00:00,9046572000.0,879063000.0,2648887000.0,2790676.1904761903,0.587,2.482412787294616,1938341000.0,0.073,0.3774146520641288,315.0
S100PU3P,株式会社マイクロアド,2022-12-20 00:00:00,10917603000.0,186258000.0,2998743000.0,574870.3703703703,0.147,1.3765372874289226,1932263000.0,0.081,0.8031997355829495,324.0
S100PTDU,粧美堂株式会社,2022-12-20 00:00:00,17687892000.0,355191000.0,4098984000.0,1149485.436893204,0.411,2.1284581744853472,3543273000.0,0.018,0.3203077967551185,309.0
S100PT63,ＯＢＡＲＡ　ＧＲＯＵＰ株式会社,2022-12-21 00:00:00,51148000000.0,7321000000.0,14693000000.0,4138496.325607688,0.65,4.197779111644658,14430000000.0,0.179,0.199165006167568,1769.0
S100PBV3,日興アセットマネジメント株式会社,2022-12-21 00:00:00,,467056317.0,,,,83.49712071595549,,,,
S100PSMI,アセットマネジメントＯｎｅ株式会社,2022-12-21 00:00:00,,-670009512.0,,,,31.84446444474334,,,,
S100PBV5,日興アセットマネジメント株式会社,2022-12-21 00:00:00,,418612689.0,,,,79.39711431826328,,,,
S100PBV7,日興アセットマネジメント株式会社,2022-12-21 00:00:00,,68563129696.0,,,,105.76411739330366,,,,
S100PTQF,富士製薬工業株式会社,2022-12-21 00:00:00,37909000000.0,3349000000.0,14751000000.0,2216412.971542025,0.665,1.7251386687797148,6251000000.0,0.099,0.2777077018656927,1511.0
S100PBVA,日興アセットマネジメント株式会社,2022-12-21 00:00:00,,-10213067944.0,,,,68.42782209855037,,,,
S100PSMF,アセットマネジメントＯｎｅ株式会社,2022-12-21 00:00:00,,-24331951.0,,,,150.30614306054474,,,,
S100PU9I,西尾レントオール株式会社,2022-12-21 00:00:00,136682000000.0,13714000000.0,64632000000.0,3705485.0040529594,0.475,1.3885088545720177,28692000000.0,0.114,0.3433781026861611,3701.0
S100PU3L,株式会社大森屋,2022-12-21 00:00:00,17786863000.0,470633000.0,5917819000.0,3735182.53968254,0.711,4.534137916420336,2686242000.0,0.063,0.4103069797445813,126.0
S100PTYB,東北化学薬品株式会社,2022-12-21 00:00:00,31730563000.0,713146000.0,3175050000.0,2167617.0212765955,0.34,1.2363527902642897,1519161000.0,0.059,0.2044910815598063,329.0
S100PU4V,株式会社　篠崎屋,2022-12-21 00:00:00,3878810000.0,36501000.0,1006968000.0,2281312.5,0.708,2.350881156800723,430987000.0,0.031,0.6527969380452032,16.0
S100PU5E,助川電気工業株式会社,2022-12-21 00:00:00,4607036000.0,292545000.0,941435000.0,1434044.1176470588,0.546,2.242359456924108,1103533000.0,0.084,0.1430466838456095,204.0
S100PSDV,ハイアス・アンド・カンパニー株式会社,2022-12-21 00:00:00,4660995000.0,273977000.0,1834976000.0,1767593.5483870967,0.4,1.544539977026418,748147000.0,0.188,0.7223504449303917,155.0
S100PU8Z,株式会社フィックスターズ,2022-12-21 00:00:00,5275160000.0,971665000.0,2284565000.0,5520823.863636363,0.814,3.9145682156978303,1676189000.0,0.316,0.6333549112371901,176.0
S100PU3T,株式会社三菱総合研究所,2022-12-21 00:00:00,90250000000.0,6853000000.0,23447000000.0,1749106.6870852476,0.591,2.8684644485401107,22062000000.0,0.075,0.2983078880407124,3918.0
S100PU5B,株式会社システムソフト,2022-12-21 00:00:00,2475894000.0,377793000.0,1301060000.0,3071487.8048780486,0.89,3.769814153219117,2074562000.0,0.099,0.1755258145283612,123.0
S100PU6L,日本乾溜工業株式会社,2022-12-21 00:00:00,12759887000.0,1331273000.0,4009874000.0,5689200.854700855,0.64,2.008545195585802,3234735000.0,0.086,0.4370980356676664,234.0
S100PTCX,株式会社小原カントリークラブ,2022-12-21 00:00:00,267297000.0,-12411000.0,84185000.0,-564136.3636363636,0.709,2.7805256834764265,24258000.0,0.05,0.3956508252810467,22.0
S100PUEN,コーアツ工業株式会社,2022-12-21 00:00:00,9687634000.0,1208739000.0,2202482000.0,4613507.633587786,0.573,1.292801412751086,487849000.0,0.038,0.1945867941057875,262.0
S100PTOK,新日本製薬株式会社,2022-12-21 00:00:00,33899000000.0,3424000000.0,28460000000.0,11080906.148867317,0.688,3.932088285229202,13652000000.0,0.145,1.2246127366609294,309.0
S100PUCF,株式会社デジタルプラス,2022-12-21 00:00:00,4321055000.0,-133941000.0,297292000.0,-842396.2264150943,0.355,1.9246337120532688,1296609000.0,0.041,0.0780825375380147,159.0
S100PU49,三菱ＵＦＪ信託銀行株式会社,2022-12-21 00:00:00,1364000.0,-67642000.0,,,,10.639031615979262,,,,
S100PU4I,三菱ＵＦＪ信託銀行株式会社,2022-12-21 00:00:00,1848000.0,-74199000.0,,,,14.162900888460634,,,,
S100PU4L,三菱ＵＦＪ信託銀行株式会社,2022-12-21 00:00:00,123000.0,-482820000.0,,,,10.790925020560143,,,,
S100PU4Q,三菱ＵＦＪ信託銀行株式会社,2022-12-21 00:00:00,1122000.0,-156905000.0,,,,14.252047674522808,,,,
S100PU45,株式会社グローバルキッズＣＯＭＰＡＮＹ,2022-12-21 00:00:00,17032000000.0,576000000.0,2874000000.0,260397.8300180832,0.418,1.2858032378580324,1301000000.0,0.09,0.1831623223503919,2212.0
S100PU4R,三菱ＵＦＪ信託銀行株式会社,2022-12-21 00:00:00,44000.0,-135824000.0,,,,14.081609929183308,,,,
S100PU4S,三菱ＵＦＪ信託銀行株式会社,2022-12-21 00:00:00,1040000.0,-109830000.0,,,,18.535094997443828,,,,
S100PTSQ,ジャパンワランティサポート株式会社,2022-12-21 00:00:00,521574000.0,485417000.0,869617000.0,44128818.18181818,0.06,4.8018954517662,3637681000.0,2.581,0.2871638991577769,11.0
S100PUDO,株式会社セプテーニ・ホールディングス,2022-12-21 00:00:00,,1681288000.0,,1414035.3238015138,0.69,1.645530383510544,6284250000.0,0.204,,1189.0
S100PUIT,株式会社プレイド,2022-12-21 00:00:00,5444810000.0,170616000.0,3993474000.0,651206.106870229,0.696,3.0217805472388406,4172117000.0,,0.5718073583001024,262.0
S100PU5D,株式会社パルマ,2022-12-21 00:00:00,2616573000.0,134336000.0,971961000.0,4477866.666666667,0.5355,2.9753740556963213,1837826000.0,0.1812,0.3171932492563445,30.0
S100PTQ7,大和証券リビング投資法人,2022-12-21 00:00:00,,5324546000.0,,,,0.7242647401332873,12079825000.0,,,
S100PUJU,株式会社アズーム,2022-12-21 00:00:00,3814072000.0,507548000.0,2105685000.0,2883795.4545454546,0.503,3.341587660708492,1078160000.0,0.152,1.1137430856673778,176.0
S100PUG4,株式会社フォーシーズＨＤ,2022-12-21 00:00:00,2248324000.0,-148360000.0,1775371000.0,-1440388.349514563,0.459,1.8532964505660183,1690241000.0,-0.032,0.5701561387524636,103.0
S100PUKN,株式会社デジタリフト,2022-12-21 00:00:00,1310736000.0,199058000.0,649465000.0,4976450.0,0.195,1.860718514042612,404798000.0,0.359,1.325676856251735,40.0
S100PUJK,株式会社アサカ理研,2022-12-21 00:00:00,8765327000.0,419526000.0,1900962000.0,2219714.285714286,0.471,1.5294810194791015,579955000.0,0.082,0.3001741392204222,189.0
S100PUNM,ビジネスコーチ株式会社,2022-12-22 00:00:00,567572000.0,231934000.0,712755000.0,11596700.0,0.398,2.0833421753974246,228789000.0,0.514,2.6334156019774038,20.0
S100PT4H,フィデリティ投信株式会社,2022-12-22 00:00:00,,26986909.0,,,,56.21688176546323,,,,
S100PSY3,フィデリティ投信株式会社,2022-12-22 00:00:00,,105148028.0,,,,25.210226251278,,,,
S100PRLJ,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,23286055609.0,,,,35.173119619264014,,,,
S100PDNR,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,,,,,,,,,
S100PGOD,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,-5279093.0,,,,337.445775358276,,,,
S100PSXZ,アセットマネジメントＯｎｅ株式会社,2022-12-22 00:00:00,,-221354555.0,,,,138.10828154170613,,,,
S100PE6R,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,159900979841.0,,,,50.17282580328876,,,,
S100PGOP,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,,,,,,,,,
S100PNPC,ＨＳＢＣアセットマネジメント株式会社,2022-12-22 00:00:00,,2412543347.0,,,,93.81895765259183,,,,
S100PRMS,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,421451224.0,,,,175.92911582491627,,,,
S100PSXS,アセットマネジメントＯｎｅ株式会社,2022-12-22 00:00:00,,,,,,,,,,
S100PRHK,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,1990105258.0,,,,53.723916631170525,,,,
S100PT5Z,フィデリティ投信株式会社,2022-12-22 00:00:00,,42797046.0,,,,177.57332267189474,,,,
S100PSWJ,フィデリティ投信株式会社,2022-12-22 00:00:00,,32059647.0,,,,101.07090689850548,,,,
S100PRJO,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,3430831871.0,,,,25.7524624755712,,,,
S100PS3Q,アライアンス・バーンスタイン株式会社,2022-12-22 00:00:00,,-1946730537.0,,,,18.01509895313819,,,,
S100PRIQ,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,-6143984.0,,,,337.84173887507643,,,,
S100PP3M,三井住友ＤＳアセットマネジメント株式会社,2022-12-22 00:00:00,,-10547046.0,,,,337.5880516706373,,,,
S100PSXL,アセットマネジメントＯｎｅ株式会社,2022-12-22 00:00:00,,,,,,,,,,
S100PTKL,フィデリティ投信株式会社,2022-12-22 00:00:00,,286897626.0,,,,182.45475354616016,,,,
S100PTF7,フィデリティ投信株式会社,2022-12-22 00:00:00,,64792984.0,,,,221.21655778791865,,,,
S100PT9T,フィデリティ投信株式会社,2022-12-22 00:00:00,,26680914.0,,,,90.95914150451873,,,,
S100PTGL,フィデリティ投信株式会社,2022-12-22 00:00:00,,53956249.0,,,,230.5241492544458,,,,
S100PUK1,株式会社カナミックネットワーク,2022-12-22 00:00:00,1881444000.0,841805000.0,1788026000.0,10932532.467532467,0.828,9.191559501039698,1706530000.0,0.248,0.7763889148212139,77.0
S100PT6W,フィデリティ投信株式会社,2022-12-22 00:00:00,,95535475.0,,,,31.8720314310666,,,,
S100PT9B,フィデリティ投信株式会社,2022-12-22 00:00:00,,187629077.0,,,,27.485484115415435,,,,
S100PSZT,株式会社りそな銀行,2022-12-22 00:00:00,,-97347709.0,,,,86.67060540282527,,,,
S100PTD2,フィデリティ投信株式会社,2022-12-22 00:00:00,,18609629.0,,,,78.65932601504679,,,,
S100PUFW,株式会社コラントッテ,2022-12-22 00:00:00,2397598000.0,646382000.0,2496872000.0,12927640.0,0.137,2.5089752847935585,412760000.0,0.861,1.1825339729542463,50.0
S100PTCM,フィデリティ投信株式会社,2022-12-22 00:00:00,,1326183.0,,,,3060.2793867647515,,,,
S100PUIR,株式会社インティメート・マージャー,2022-12-22 00:00:00,2042303000.0,51922000.0,602269000.0,1298050.0,0.7457,5.058514253548791,1168007000.0,0.0167,0.3737200994569827,40.0
S100PTDK,フィデリティ投信株式会社,2022-12-22 00:00:00,,1170844.0,,,,3063.809479953337,,,,
S100PUIH,株式会社明智ゴルフ倶楽部,2022-12-22 00:00:00,3025046000.0,313255000.0,775356000.0,2303345.588235294,0.526,2.2013417526402086,924655000.0,0.026,0.0665730606962852,136.0
S100PUP7,リネットジャパングループ株式会社,2022-12-22 00:00:00,4146571000.0,518304000.0,5106349000.0,1805937.282229965,0.199,2.1397343761933163,1186086000.0,0.027,1.0988858670038706,287.0
