doc_id,company,date,sales,operating_income,profit,operating_income_per_employee,equity_ratio,current_ratio,cash_and_equivalents,roe,roa,employees
S100Y6WH,株式会社ガーデン,2026-05-27,7804460000.0,1849975000.0,12155445000.0,6249915.540540541,0.126,2.8509156368237973,4217676000.0,1.858,1.6571711712669717,296.0
S100Y6Q0,株式会社マーキュリー,2026-05-27,1372800000.0,170149000.0,787561000.0,3402980.0,0.6765,3.221636454063696,631377000.0,0.2963,0.7572738330472742,50.0
S100Y6IV,株式会社ＳＭＢＣ信託銀行,2026-05-27,36601000.0,,,,,12.76107856391768,246137000.0,,,
S100Y6VO,株式会社アズ企画設計,2026-05-27,11506543000.0,975125000.0,1941236000.0,17729545.454545453,0.2512,4.143325422869688,2972579000.0,0.2485,0.1954547051786783,55.0
S100Y6O9,株式会社コメダホールディングス,2026-05-27,,3327000000.0,,7108974.358974359,0.972,1.421875,3087000000.0,0.094,,468.0
S100Y6EG,みずほ信託銀行株式会社,2026-05-27,81014000.0,,,,,10.046881683244909,1658732000.0,,,
S100Y6MY,株式会社ヨンドシーホールディングス,2026-05-27,38123000000.0,1960000000.0,19942000000.0,1565495.2076677317,0.754,1.620398212108899,2900000000.0,0.036,0.3505730961254483,1252.0
S100Y6RE,ジェイドグループ株式会社,2026-05-27,10464483000.0,1535039000.0,15174547000.0,9903477.41935484,0.589,1.6082233680170377,3611781000.0,0.214,1.5216836109231164,155.0
S100Y6J0,株式会社ボードルア,2026-05-27,5244343000.0,1796513000.0,2947032000.0,1978538.5462555063,0.71,1.9053358907483624,3925835000.0,0.214,0.5637464649061593,908.0
S100Y6XK,株式会社イートアンドホールディングス,2026-05-27,30881000000.0,1090000000.0,15567000000.0,2137254.901960784,0.38,0.9163734371490604,1622000000.0,0.1038,0.758847616262065,510.0
S100Y6OW,福岡リート投資法人,2026-05-27,,4526519000.0,,,,0.6705478520595223,3109604000.0,,,
S100Y6XM,株式会社フェリシモ,2026-05-27,33729000000.0,70000000.0,15865000000.0,164705.88235294115,0.612,2.523658395845355,10704000000.0,0.088,0.496945967110415,425.0
S100Y6MO,フォルシア株式会社,2026-05-27,1652119000.0,215336000.0,1234960000.0,1840478.6324786325,0.845,7.183914510686164,520435000.0,0.022,0.8588313673455479,117.0
S100Y6U1,株式会社ワイズテーブルコーポレーション,2026-05-27,8148577000.0,118970000.0,2416539000.0,206904.34782608692,-0.019,1.5067824346360583,1837624000.0,0.316,0.4926669949021562,575.0
S100Y6XY,プログレス・テクノロジーズ　グループ株式会社,2026-05-27,0.0,53000000.0,410000000.0,103515.625,0.3539,1.2623145400593472,54000000.0,0.0023,0.0518134715025906,512.0
S100Y6L5,リックソフト株式会社,2026-05-27,4308223000.0,458671000.0,2373930000.0,4931946.23655914,0.769,1.7397506843993085,2088910000.0,0.157,0.8095991138482022,93.0
S100Y6NR,富士精工株式会社,2026-05-27,20100636000.0,-368201000.0,4131313000.0,-238936.40493186243,0.738,5.363976355903612,8690769000.0,0.035,0.153531324557948,1541.0
S100Y1AF,株式会社識学,2026-05-27,3823773000.0,330878000.0,3737195000.0,1538967.441860465,0.578,3.083297364720251,2625498000.0,0.1379,0.91384842156022,215.0
S100Y6LQ,フュージョン株式会社,2026-05-27,1402554000.0,16796000.0,612363000.0,258400.0,0.45,3.0061969367293826,264096000.0,0.13,0.9926985881883778,65.0
S100Y6W8,株式会社メタリアル,2026-05-27,4159109000.0,117319000.0,2702316000.0,659095.5056179776,0.2155,1.7189401186960689,2410143000.0,-0.7241,0.5505917761965566,178.0
S100Y6NU,株式会社東天紅,2026-05-27,1997396000.0,490042000.0,2816674000.0,2008368.8524590165,0.635,1.059961286124028,549521000.0,0.067,0.2510748575807577,244.0
S100Y0JE,三井住友トラスト・アセットマネジメント株式会社,2026-05-08 00:00:00,,222274247.0,,,,366.3390998703133,,,,
S100Y0FN,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,-498800240.0,,,,170.23328371455403,,,,
S100Y170,レオス・キャピタルワークス株式会社,2026-05-08 00:00:00,,40136897868.0,,,,105.40040726642454,,,,
S100Y0L9,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,130040524.0,,,,652.5597281055876,,,,
S100XQAW,アモーヴァ・アセットマネジメント株式会社,2026-05-08 00:00:00,,318161279.0,,,,81.86304784464507,,,,
S100XYZE,Ｔ＆Ｄアセットマネジメント株式会社,2026-05-08 00:00:00,,808195408.0,,,,24.702693470522195,,,,
S100XZJE,三井住友トラスト・アセットマネジメント株式会社,2026-05-08 00:00:00,,7784008022.0,,,,511.4814395067011,,,,
S100Y0LH,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,1034080925.0,,,,12.03435723468774,,,,
S100Y2BI,ゴールドマン・サックス・アセット・マネジメント株式会社,2026-05-08 00:00:00,,,,,,,,,,
S100Y0FL,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,2063296577.0,,,,91.9645413988352,,,,
S100XWZ0,ピクテ・ジャパン株式会社,2026-05-08 00:00:00,,336940234.0,,,,74.07746534270632,,,,
S100Y0KP,アセットマネジメントＯｎｅ株式会社,2026-05-08 00:00:00,,-16880455.0,,,,256.9665279380755,,,,
S100Y1VI,ゴールドマン・サックス・アセット・マネジメント株式会社,2026-05-08 00:00:00,,,,,,,,,,
S100Y0J5,アセットマネジメントＯｎｅ株式会社,2026-05-08 00:00:00,,75343821.0,,,,146.51872644434084,,,,
S100XQB0,アモーヴァ・アセットマネジメント株式会社,2026-05-08 00:00:00,,-59670556.0,,,,129.9425870466805,,,,
S100Y0U4,レオス・キャピタルワークス株式会社,2026-05-08 00:00:00,,313893901.0,,,,174.44850553708758,,,,
S100XZQZ,ニッセイアセットマネジメント株式会社,2026-05-08 00:00:00,,,,,,,,,,
S100XQB2,アモーヴァ・アセットマネジメント株式会社,2026-05-08 00:00:00,,54050802.0,,,,100.69504463517468,,,,
S100XXBZ,三菱ＵＦＪアセットマネジメント株式会社,2026-05-08 00:00:00,,,,,,,,,,
S100Y0FG,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,2721227345.0,,,,162.7160126502574,,,,
S100Y0NH,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,319152082.0,,,,101.7475981289834,,,,
S100XXOH,三菱ＵＦＪアセットマネジメント株式会社,2026-05-08 00:00:00,,128033814.0,,,,153.59266724871432,,,,
S100XWZO,三菱ＵＦＪアセットマネジメント株式会社,2026-05-08 00:00:00,,,,,,,,,,
S100XQB5,アモーヴァ・アセットマネジメント株式会社,2026-05-08 00:00:00,,27342462.0,,,,315.62585902431863,,,,
S100Y0NJ,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,429306598.0,,,,27.51885642024007,,,,
S100XZJH,三菱ＵＦＪアセットマネジメント株式会社,2026-05-08 00:00:00,,192789232.0,,,,684.8367840305582,,,,
S100Y0FC,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,146670227.0,,,,43.75637719716613,,,,
S100Y1VN,ゴールドマン・サックス・アセット・マネジメント株式会社,2026-05-08 00:00:00,,160408256.0,,,,105.77976811653934,,,,
S100XOKD,ＳＢＩ岡三アセットマネジメント株式会社,2026-05-08 00:00:00,,-135761340.0,,,,54.75907844778107,,,,
S100Y0F9,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,3650653724.0,,,,160.18545593127777,,,,
S100XXML,ドイチェ・アセット・マネジメント株式会社,2026-05-08 00:00:00,,,,,,,,,,
S100XX2B,三井住友トラスト・アセットマネジメント株式会社,2026-05-08 00:00:00,,110016466.0,,,,309.26815623260165,,,,
S100XXOK,三菱ＵＦＪアセットマネジメント株式会社,2026-05-08 00:00:00,,50376645.0,,,,110.95348619918862,,,,
S100Y0F0,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,1436884507.0,,,,130.0158601909868,,,,
S100Y0ET,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,1881381229.0,,,,105.95828281251345,,,,
S100XWZQ,三菱ＵＦＪアセットマネジメント株式会社,2026-05-08 00:00:00,,116390194.0,,,,382.42254723849857,,,,
S100XOKH,ＳＢＩ岡三アセットマネジメント株式会社,2026-05-08 00:00:00,,-272400.0,,,,44.43537226681429,,,,
S100Y01P,ニッセイアセットマネジメント株式会社,2026-05-08 00:00:00,,1652660374.0,,,,35.02408512242214,,,,
S100Y0FW,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,217679001687.0,,,,77.00209873852702,,,,
S100Y0FR,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,120536730579.0,,,,98.53564577291952,,,,
S100Y0FU,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,43227633521.0,,,,80.9633729477289,,,,
S100Y0G0,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,1539467494.0,,,,78.63910385732997,,,,
S100Y0G3,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,14358542447.0,,,,72.8705753643512,,,,
S100Y0GF,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,1496019631.0,,,,68.76606806391212,,,,
S100Y0GH,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,105327480.0,,,,95.3487442041929,,,,
S100Y0GL,ブラックロック・ジャパン株式会社,2026-05-08 00:00:00,,9346042615.0,,,,94.07275463987249,,,,
S100Y2DV,ワイエムアセットマネジメント株式会社,2026-05-08 00:00:00,,1559840734.0,,,,25.245353870061887,,,,
S100XON1,ＳＢＩ岡三アセットマネジメント株式会社,2026-05-11 00:00:00,,240157143.0,,,,253.71024992061945,,,,
S100XQ7V,ＳＢＩ岡三アセットマネジメント株式会社,2026-05-11 00:00:00,,-2227169227.0,,,,108.78569887837968,,,,
S100Y2FB,株式会社　平和堂,2026-05-11 00:00:00,408323000000.0,13360000000.0,124678000000.0,2509391.435011269,0.585,0.7642312970236124,30137000000.0,0.0625,0.4163205064846598,5324.0
S100XYX0,大和アセットマネジメント株式会社,2026-05-12 00:00:00,,,,,,,,,,
S100XY0F,三菱ＵＦＪアセットマネジメント株式会社,2026-05-12 00:00:00,,,,,,,,,,
S100XQB9,アモーヴァ・アセットマネジメント株式会社,2026-05-12 00:00:00,,1948681290.0,,,,44.518760119855536,,,,
S100Y2PP,株式会社しまむら,2026-05-12 00:00:00,583618000000.0,59240000000.0,230882000000.0,19196370.706416074,0.866,6.661793004226238,182427000000.0,0.089,0.4862608490536234,3086.0
S100XQBC,アモーヴァ・アセットマネジメント株式会社,2026-05-12 00:00:00,,1819056507.0,,,,373.6029646075605,,,,
S100XQBG,アモーヴァ・アセットマネジメント株式会社,2026-05-12 00:00:00,,140189827.0,,,,716.4880475763423,,,,
S100XY0J,三菱ＵＦＪアセットマネジメント株式会社,2026-05-12 00:00:00,,52303.0,,,,195.6109462350749,,,,
S100XZPW,大和アセットマネジメント株式会社,2026-05-12 00:00:00,,9343407.0,,,,278.7746786341448,,,,
S100XXV7,三菱ＵＦＪアセットマネジメント株式会社,2026-05-12 00:00:00,,,,,,,,,,
S100XQVO,楽天投信投資顧問株式会社,2026-05-12 00:00:00,,-9699838.0,,,,606.9298962642265,,,,
S100Y0ZA,大和アセットマネジメント株式会社,2026-05-13 00:00:00,,820578622.0,,,,391.2070894388157,,,,
S100Y23U,フィデリティ投信株式会社,2026-05-13 00:00:00,,,,,,,,,,
S100XZXI,三井住友ＤＳアセットマネジメント株式会社,2026-05-13 00:00:00,,1800137853.0,,,,103.94299889850272,,,,
S100XZXT,三井住友ＤＳアセットマネジメント株式会社,2026-05-13 00:00:00,,76637087.0,,,,129.93617239393325,,,,
S100Y0BJ,インベスコ・アセット・マネジメント株式会社,2026-05-13 00:00:00,,-2178861.0,,,,58.64771745244063,,,,
S100Y39Y,パレモ・ホールディングス株式会社,2026-05-13 00:00:00,17907189000.0,214926000.0,7896104000.0,1395623.3766233767,0.042,1.3559773379591629,2209720000.0,0.696,0.85656528138005,154.0
S100Y2G8,大和アセットマネジメント株式会社,2026-05-13 00:00:00,,-1360785516.0,,,,48.06047008797974,,,,
S100XXL5,大和アセットマネジメント株式会社,2026-05-13 00:00:00,,-3951356.0,,,,155.94634922933955,,,,
S100Y00C,インベスコ・アセット・マネジメント株式会社,2026-05-13 00:00:00,,,,,,,,,,
S100Y3CW,株式会社西松屋チェーン,2026-05-13 00:00:00,193365000000.0,9941000000.0,64723000000.0,13562073.669849932,0.613,2.090197328798668,72932000000.0,0.072,0.4038851551628383,733.0
S100Y2X4,株式会社あさひ,2026-05-13 00:00:00,71398999000.0,5485972000.0,38739567000.0,3259638.740344622,0.761,2.1611254896969183,6135378000.0,0.104,0.8335873213781431,1683.0
S100Y362,株式会社オークワ,2026-05-13 00:00:00,255996000000.0,1328000000.0,65388000000.0,628490.298154283,0.583,0.8626871608375714,16668000000.0,0.02,0.4897500617917356,2113.0
S100Y2UR,フィデリティ投信株式会社,2026-05-18 00:00:00,,-39837246.0,,,,60.06047919703983,,,,
S100Y371,フィデリティ投信株式会社,2026-05-18 00:00:00,,,,,,,,,,
S100XXSL,ピクテ・ジャパン株式会社,2026-05-18 00:00:00,,1852154834.0,,,,134.15038589590185,,,,
S100XWAF,野村アセットマネジメント株式会社,2026-05-18 00:00:00,,25454188.0,,,,416.0108264100047,,,,
S100Y2K7,アセットマネジメントＯｎｅ株式会社,2026-05-18 00:00:00,,,,,,,,,,
S100Y2KQ,アセットマネジメントＯｎｅ株式会社,2026-05-18 00:00:00,,,,,,,,,,
S100XQCU,イーストスプリング・インベストメンツ株式会社,2026-05-18 00:00:00,,,,,,,,,,
S100Y2V7,フィデリティ投信株式会社,2026-05-18 00:00:00,,2308891565.0,,,,65.90493464152695,,,,
S100Y0BS,インベスコ・アセット・マネジメント株式会社,2026-05-18 00:00:00,,304938882.0,,,,248.3937405792676,,,,
S100Y0ZF,大和アセットマネジメント株式会社,2026-05-18 00:00:00,,39890233.0,,,,48.80800562339108,,,,
S100Y2NI,ドイチェ・アセット・マネジメント株式会社,2026-05-18 00:00:00,,199179024.0,,,,141.3219052316259,,,,
S100Y0C1,インベスコ・アセット・マネジメント株式会社,2026-05-18 00:00:00,,483822.0,,,,108.56174733106732,,,,
S100XY3A,三菱ＵＦＪアセットマネジメント株式会社,2026-05-18 00:00:00,,-3319284.0,,,,386.47593955439766,,,,
S100Y2NK,ドイチェ・アセット・マネジメント株式会社,2026-05-18 00:00:00,,23624753.0,,,,61.666103500648425,,,,
S100XXSX,ＨＳＢＣアセットマネジメント株式会社,2026-05-18 00:00:00,,154197569.0,,,,102.4001534945386,,,,
S100XXUC,ドイチェ・アセット・マネジメント株式会社,2026-05-18 00:00:00,,83898778.0,,,,105.40407730036938,,,,
S100Y4CU,株式会社フジ,2026-05-18 00:00:00,304822000000.0,12953000000.0,218817000000.0,3959951.085295017,0.544,0.64900149178693,12500000000.0,0.042,1.2505829504149235,3271.0
S100Y494,マックスバリュ東海株式会社,2026-05-18 00:00:00,369576000000.0,14061000000.0,100946000000.0,5288078.224896578,0.592,1.5471777701616092,29877000000.0,0.106,0.8614536486290439,2659.0
S100Y4PA,株式会社タカキュー,2026-05-18 00:00:00,12139686000.0,203588000.0,5883397000.0,371510.9489051095,-0.109,1.954107861485069,1585878000.0,-9.273,0.7345911395283127,548.0
S100Y3Q6,古野電気株式会社,2026-05-18 00:00:00,84783000000.0,13181000000.0,52969000000.0,4300489.396411093,0.557,2.566685346035304,13864000000.0,0.06,0.6161120351738336,3065.0
S100Y1UL,大和アセットマネジメント株式会社,2026-05-19 00:00:00,,,,,,,,,,
S100Y2XZ,アセットマネジメントＯｎｅ株式会社,2026-05-19 00:00:00,,2874637.0,,,,426.3664997529186,,,,
S100XQC6,アモーヴァ・アセットマネジメント株式会社,2026-05-19 00:00:00,,2917500.0,,,,307.1544586246199,,,,
S100Y2G3,アセットマネジメントＯｎｅ株式会社,2026-05-19 00:00:00,,1840171.0,,,,405.2377521465693,,,,
S100Y4BQ,株式会社エコス,2026-05-19 00:00:00,134775000000.0,6020000000.0,36067000000.0,4067567.5675675673,0.401,1.1289244528124265,11563000000.0,0.218,0.7407932302257276,1480.0
S100Y1L3,大和アセットマネジメント株式会社,2026-05-19 00:00:00,,,,,,,,,,
S100XYJY,三菱ＵＦＪアセットマネジメント株式会社,2026-05-19 00:00:00,,-2348067947.0,,,,504.6133254849055,,,,
S100Y3YO,パインブリッジ・インベストメンツ株式会社,2026-05-19 00:00:00,,,,,,,,,,
S100Y0ZJ,大和アセットマネジメント株式会社,2026-05-19 00:00:00,,-33971340.0,,,,130.83722145115777,,,,
S100XZ4W,三菱ＵＦＪアセットマネジメント株式会社,2026-05-19 00:00:00,,1320425245.0,,,,48.56147141677404,,,,
S100Y3ZZ,パインブリッジ・インベストメンツ株式会社,2026-05-19 00:00:00,,12380179.0,,,,78.58614541786578,,,,
S100XZ7V,三菱ＵＦＪアセットマネジメント株式会社,2026-05-19 00:00:00,,926790808.0,,,,589.3053210479371,,,,
S100Y4UG,ゴールドマン・サックス・アセット・マネジメント株式会社,2026-05-19 00:00:00,,,,,,,,,,
S100XZ5G,三菱ＵＦＪアセットマネジメント株式会社,2026-05-19 00:00:00,,728544421.0,,,,289.2555396458397,,,,
S100Y4UK,株式会社イオンファンタジー,2026-05-19 00:00:00,60170526000.0,4344860000.0,11668428000.0,1049483.0917874395,0.228,0.3961678691391576,5986843000.0,-0.318,0.2277410957434666,4140.0
S100Y4UP,スローガン株式会社,2026-05-19 00:00:00,1418373000.0,124402000.0,1319434000.0,1036683.3333333334,0.614,3.254314321376241,1817404000.0,0.2417,0.6598836206142051,120.0
S100Y4US,イオンモール株式会社,2026-05-19 00:00:00,,52146000000.0,89678000000.0,13883386.58146965,0.285,0.5813336834772206,82973000000.0,0.049,0.0612866101352053,3756.0
S100Y4MW,株式会社ＮａＩＴＯ,2026-05-19 00:00:00,43622000000.0,464000000.0,5291000000.0,1380952.380952381,0.712,3.4167869167869167,176000000.0,0.037,0.3080819843950157,336.0
S100Y4YP,イオン九州株式会社,2026-05-19 00:00:00,484742000000.0,10537000000.0,130313000000.0,1989990.5571293675,0.292,0.6082136039959309,5500000000.0,0.14,0.7597805426962231,5295.0
S100Y4Y9,株式会社メディカル一光グループ,2026-05-19 00:00:00,33595990000.0,1692028000.0,5744358000.0,1277002.2641509434,0.391,1.5395962143401825,7789797000.0,0.078,0.1974395908250755,1325.0
S100Y4RA,株式会社コックス,2026-05-19 00:00:00,13276374000.0,1263446000.0,9568213000.0,3683516.034985423,0.627,2.381077431127289,2078337000.0,0.034,1.011991215502582,343.0
S100Y53G,イオンフィナンシャルサービス株式会社,2026-05-19 00:00:00,42830000000.0,61485000000.0,,3821555.0997575982,0.068,1.178714365578006,697628000000.0,0.073,,16089.0
S100XYFB,明治安田アセットマネジメント株式会社,2026-05-20 00:00:00,,8334135.0,,,,313.95631837554635,,,,
S100Y2E1,三井住友トラスト・アセットマネジメント株式会社,2026-05-20 00:00:00,,-16439221.0,,,,249.03481356665856,,,,
S100XYRJ,ピクテ・ジャパン株式会社,2026-05-20 00:00:00,,3344417723.0,,,,111.72923337781836,,,,
S100XQCX,イーストスプリング・インベストメンツ株式会社,2026-05-20 00:00:00,,19187129828.0,,,,29.834457347822173,,,,
S100Y4CG,ステート・ストリート・グローバル・アドバイザーズ株式会社,2026-05-20 00:00:00,,21937076.0,,,,81.05800692660543,,,,
S100XYSB,ピクテ・ジャパン株式会社,2026-05-20 00:00:00,,394810490.0,,,,95.39138480543654,,,,
S100Y1KH,ニッセイアセットマネジメント株式会社,2026-05-20 00:00:00,,-437533519.0,,,,424.3503346139507,,,,
S100XQD9,フランクリン・テンプルトン・ジャパン株式会社,2026-05-20 00:00:00,,,,,,,,,,
S100Y0U8,キャピタル　アセットマネジメント株式会社,2026-05-20 00:00:00,,2753569329.0,,,,69.95720915671293,,,,
S100Y4HK,ステート・ストリート・グローバル・アドバイザーズ株式会社,2026-05-20 00:00:00,,394456563.0,,,,253.6723879308681,,,,
S100XYSH,ピクテ・ジャパン株式会社,2026-05-20 00:00:00,,147765954.0,,,,131.84115723712532,,,,
S100Y31M,アセットマネジメントＯｎｅ株式会社,2026-05-20 00:00:00,,4466445338.0,,,,67.61092339562153,,,,
S100Y26Y,ニッセイアセットマネジメント株式会社,2026-05-20 00:00:00,,759798339.0,,,,253.28456032985903,,,,
S100Y4HR,ステート・ストリート・グローバル・アドバイザーズ株式会社,2026-05-20 00:00:00,,2060325.0,,,,740.8866605918942,,,,
S100XXQE,アムンディ・ジャパン株式会社,2026-05-20 00:00:00,,11036750740.0,,,,70.34576036517092,,,,
S100Y00H,インベスコ・アセット・マネジメント株式会社,2026-05-20 00:00:00,,4831431.0,,,,276.1659267243679,,,,
S100Y177,カレラアセットマネジメント株式会社,2026-05-20 00:00:00,,56689041000000.0,,,,140.73535054772728,,,,
S100Y4HU,ステート・ストリート・グローバル・アドバイザーズ株式会社,2026-05-20 00:00:00,,-85488111.0,,,,28.5960693426142,,,,
S100Y17A,カレラアセットマネジメント株式会社,2026-05-20 00:00:00,,99811131000000.0,,,,52.91955713152861,,,,
S100XXQF,アムンディ・ジャパン株式会社,2026-05-20 00:00:00,,1538915578.0,,,,71.2053431188517,,,,
S100Y1AT,マニュライフ・インベストメント・マネジメント株式会社,2026-05-20 00:00:00,,18265611.0,,,,111.33512979077555,,,,
S100Y175,カレラアセットマネジメント株式会社,2026-05-20 00:00:00,,150824692000000.0,,,,110.656613088061,,,,
S100Y4HY,ステート・ストリート・グローバル・アドバイザーズ株式会社,2026-05-20 00:00:00,,33215497.0,,,,380.31763737641904,,,,
S100XQVE,りそなアセットマネジメント株式会社,2026-05-20 00:00:00,,76060977.0,,,,268.20356136846806,,,,
S100XQVG,りそなアセットマネジメント株式会社,2026-05-20 00:00:00,,2279848.0,,,,311.14561702252746,,,,
S100XQVK,りそなアセットマネジメント株式会社,2026-05-20 00:00:00,,977544.0,,,,351.5065417281857,,,,
S100Y4K6,ステート・ストリート・グローバル・アドバイザーズ株式会社,2026-05-20 00:00:00,,5707401.0,,,,16.83344185149418,,,,
S100XQTW,シンプレクス・アセット・マネジメント株式会社,2026-05-20 00:00:00,,1929545858.0,,,,32.304268204089,,,,
S100Y1UP,大和アセットマネジメント株式会社,2026-05-20 00:00:00,,25114886.0,,,,28.5414016812587,,,,
S100XQTZ,シンプレクス・アセット・マネジメント株式会社,2026-05-20 00:00:00,,-840765681.0,,,,154.04170045900457,,,,
S100XQU1,シンプレクス・アセット・マネジメント株式会社,2026-05-20 00:00:00,,5146126457.0,,,,32.09310029398688,,,,
S100XQU3,シンプレクス・アセット・マネジメント株式会社,2026-05-20 00:00:00,,-740105046.0,,,,92.55356739102228,,,,
S100XQU6,シンプレクス・アセット・マネジメント株式会社,2026-05-20 00:00:00,,-806762818.0,,,,156.24549260914557,,,,
S100XQU8,シンプレクス・アセット・マネジメント株式会社,2026-05-20 00:00:00,,-4672842329.0,,,,42.408861274180566,,,,
S100XVRI,ＵＢＳアセット・マネジメント株式会社,2026-05-20 00:00:00,,13775936.0,,,,27.5485657821802,,,,
S100Y4KL,ニッセイアセットマネジメント株式会社,2026-05-20 00:00:00,,202473066.0,,,,134.79271772426608,,,,
S100Y4MZ,株式会社リヒトラブ,2026-05-20 00:00:00,8693475000.0,178732000.0,2979991000.0,294937.29372937296,0.758,5.534198557004763,2259988000.0,0.027,0.2235611005211014,606.0
S100XQCI,アモーヴァ・アセットマネジメント株式会社,2026-05-20 00:00:00,,,,,,,,,,
S100Y202,ニッセイアセットマネジメント株式会社,2026-05-20 00:00:00,,954028645.0,,,,261.41991044176496,,,,
S100XQCL,アモーヴァ・アセットマネジメント株式会社,2026-05-20 00:00:00,,449471114.0,,,,143.2526109430027,,,,
S100Y205,ニッセイアセットマネジメント株式会社,2026-05-20 00:00:00,,4880479951.0,,,,234.65795419916503,,,,
S100Y3B5,ＳＢＩアセットマネジメント株式会社,2026-05-20 00:00:00,,807682695000000.0,,,,60.68699922065328,,,,
S100Y4Z8,タビオ株式会社,2026-05-20 00:00:00,13677127000.0,739778000.0,9489278000.0,2651534.0501792114,0.515,1.6642055736819827,2834994000.0,0.047,1.224594885062574,279.0
S100Y4X5,株式会社髙島屋,2026-05-20 00:00:00,695693000000.0,57503000000.0,213669000000.0,7961096.49730029,0.348,0.8025609679794776,88996000000.0,0.014,0.1867189240912844,7223.0
S100Y57Z,株式会社パリミキアセットマネジメント,2026-05-20 00:00:00,,15733250.0,,,,248.80783280500063,,,,
S100Y4VB,株式会社セブン＆アイ・ホールディングス,2026-05-20 00:00:00,10342323000000.0,420991000000.0,1856482000000.0,5033670.114186645,0.341,0.8514048208791192,1414890000000.0,0.075,0.2124296523775016,83635.0
S100Y563,株式会社チヨダ,2026-05-20 00:00:00,88651000000.0,2193000000.0,43744000000.0,1403071.0172744722,0.589,3.091305137048466,31970000000.0,-0.07,0.4824209272574882,1563.0
S100Y4UH,ミニストップ株式会社,2026-05-20 00:00:00,28189000000.0,-3486000000.0,40755000000.0,-2119148.936170213,0.243,1.4637303521896277,28846000000.0,-0.127,0.347558011615115,1645.0
S100Y5AA,株式会社パリミキアセットマネジメント,2026-05-20 00:00:00,,404112820.0,,,,72.16368283316147,,,,
S100Y5A2,株式会社ＴＳＩホールディングス,2026-05-20 00:00:00,140382000000.0,1636000000.0,83995000000.0,361866.8436186685,0.692,3.2114726027397262,38503000000.0,0.011,0.5980845912845343,4521.0
S100Y510,ディップ株式会社,2026-05-20 00:00:00,39515290000.0,13405747000.0,50504284000.0,6808403.758252921,0.764,2.377566514074361,16569547000.0,0.111,1.1896133189586844,1969.0
S100Y55S,ハンワホームズ株式会社,2026-05-20 00:00:00,1151238000.0,19016000.0,652719000.0,559294.1176470588,0.13,0.9630902375682656,234602000.0,-0.336,0.9733561392573062,34.0
S100Y3QN,スギホールディングス株式会社,2026-05-20 00:00:00,625477000000.0,42563000000.0,275043000000.0,5824165.29830323,0.639,1.1406892849374537,33831000000.0,0.094,0.8216174072016202,7308.0
S100Y4X3,株式会社ベルク,2026-05-20 00:00:00,297019000000.0,17011000000.0,103080000000.0,7204997.882253283,0.546,0.8132710090437963,11791000000.0,0.115,0.6727844713929536,2361.0
S100Y58I,株式会社ミスターマックス・ホールディングス,2026-05-20 00:00:00,131331000000.0,3823000000.0,28759000000.0,5258596.9738652,0.361,0.693522339852862,2887000000.0,0.099,0.3497980928286465,727.0
S100Y50H,いちご株式会社,2026-05-20 00:00:00,56934000000.0,16309000000.0,25524000000.0,42471354.16666666,0.298,6.725388601036269,46214000000.0,0.065,0.0755400474123005,384.0
S100Y585,ユナイテッド・スーパーマーケット・ホールディングス株式会社,2026-05-20 00:00:00,701159000000.0,5978000000.0,229903000000.0,815552.5238744884,0.54,1.0364020687325115,32498000000.0,0.036,0.8189149429545381,7330.0
S100Y0KL,Ｔ＆Ｄアセットマネジメント株式会社,2026-05-21 00:00:00,,-291542970.0,,,,95.72237704684198,,,,
S100XQD0,イーストスプリング・インベストメンツ株式会社,2026-05-21 00:00:00,,,,,,,,,,
S100XX9S,野村アセットマネジメント株式会社,2026-05-21 00:00:00,,578566536.0,,,,84.5366131732301,,,,
S100Y1KQ,三井住友ＤＳアセットマネジメント株式会社,2026-05-21 00:00:00,,2954135479.0,,,,130.50021053905982,,,,
S100Y1K5,三井住友ＤＳアセットマネジメント株式会社,2026-05-21 00:00:00,,,,,,,,,,
S100Y1KU,三井住友ＤＳアセットマネジメント株式会社,2026-05-21 00:00:00,,154414409.0,,,,168.26873652313574,,,,
S100Y28C,ニッセイアセットマネジメント株式会社,2026-05-21 00:00:00,,,,,,,,,,
S100Y136,三井住友ＤＳアセットマネジメント株式会社,2026-05-21 00:00:00,,4475327265.0,,,,29.79511210861841,,,,
